Counts-435,Counts-436,Counts-435,Counts-436
80,41,73,63
83,61,58,44
51,60,77,49
65,45,74,43
79,39,61,51
59,53,55,62
74,59,109,50
76,40,85,44
64,59,55,51
72,56,70,44
67,43,59,65
71,44,61,50
73,44,54,53
67,56,70,44
61,47,54,52
51,47,86,66
47,48,52,53
56,66,40,59
52,46,51,51
74,51,45,45
63,52,59,53
63,69,86,80
44,44,57,84
58,51,76,52
56,48,58,67
52,46,66,56
63,56,69,39
75,43,80,47
60,39,93,51
90,48,91,59
86,43,42,52
57,54,69,59
51,48,54,40
55,46,72,40
55,39,66,79
86,42,73,54
68,39,60,63
56,46,56,49
63,45,61,50
64,61,61,58
86,44,57,47
48,42,83,48
61,45,72,39
68,41,66,61
72,58,82,53
48,46,83,52
73,58,55,71
60,44,66,55
66,39,90,50
55,83,74,44
70,51,72,63
95,59,57,59
71,69,76,53
71,45,81,44
78,39,87,61
55,44,100,42
66,54,74,60
64,68,57,44
59,43,64,48
87,58,50,46
73,43,77,71
77,54,66,48
72,52,89,65
101,58,52,46
80,67,74,39
56,59,82,48
63,39,64,39
73,55,49,47
62,43,64,49
79,66,60,42
68,54,63,43
67,46,77,56
69,47,49,47
57,53,56,55
81,43,56,43
76,48,59,40
75,62,76,45
75,50,52,44
66,56,63,52
54,39,63,55
39,49,78,48
82,40,66,45
70,52,51,54
65,45,55,46
48,47,61,52
41,45,50,62
45,55,72,61
78,41,78,52
68,45,46,62
63,39,80,51
64,44,57,39
56,39,96,42
39,60,54,44
55,40,76,59
43,39,49,40
52,49,55,43
50,47,68,50
60,58,46,57
62,54,51,48
53,49,55,56
45,45,40,49
46,55,72,60
65,51,68,70
45,47,83,45
42,60,45,65
49,39,86,47
46,49,63,50
66,47,64,49
44,50,43,41
51,55,49,53
43,44,57,45
79,57,62,40
42,48,52,42
55,40,49,71
82,39,86,61
69,45,65,50
43,39,60,41
49,46,51,49
83,39,58,49
39,42,65,60
65,42,68,41
40,39,55,53
39,39,63,47
47,47,50,43
54,46,61,61
61,50,64,43
42,54,52,54
46,61,65,44
45,51,50,46
44,50,58,65
53,49,48,62
61,47,50,56
68,53,58,56
49,59,53,47
72,50,68,75
52,51,64,44
59,39,59,52
57,46,47,46
52,39,53,42
47,49,43,49
43,52,56,63
49,53,55,44
53,39,44,54
69,45,54,39
53,39,86,45
51,45,44,47
50,39,49,40
52,53,59,44
61,43,53,48
39,41,47,58
44,42,68,39
39,55,59,43
72,64,43,44
54,43,46,45
57,53,53,58
63,54,69,52
41,39,47,42
46,61,60,40
59,54,50,48
46,41,62,45
59,44,56,39
46,39,44,42
57,39,60,55
65,47,59,55
50,56,55,45
57,39,68,54
54,54,42,48
44,51,43,74
49,39,63,47
51,49,42,50
53,57,40,42
54,70,47,39
45,45,67,42
63,62,73,50
56,39,48,43
43,45,62,58
44,40,71,40
47,40,62,63
54,43,62,45
49,39,39,51
62,55,59,47
65,39,41,39
55,39,56,50
48,42,61,55
70,39,50,44
74,45,40,51
49,56,64,51
51,43,61,46
41,48,64,53
52,39,42,46
49,55,48,44
49,45,48,48
63,57,45,48
66,63,44,52
46,39,44,39
88,48,41,61
44,54,80,54
47,61,57,47
42,70,63,42
53,43,54,44
60,43,45,58
52,44,51,39
62,45,56,47
39,47,50,42
44,62,62,47
58,42,69,46
80,52,49,46
50,45,51,40
52,58,56,51
41,42,50,42
44,53,46,56
51,41,58,57
60,44,51,46
49,43,65,52
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,0,1,0
5,4,5,4
10,8,10,8
13,12,13,12
16,16,17,16
20,18,20,19
21,21,22,21
24,23,24,24
26,25,26,25
27,27,28,27
29,28,29,28
30,30,30,30
31,31,32,31
33,32,32,32
33,33,33,33
33,34,34,34
35,34,34,35
35,35,36,35
36,36,36,35
36,35,36,36
36,37,37,36
37,36,37,37
37,37,38,37
37,38,37,37
38,37,37,38
37,38,38,38
38,38,38,38
37,38,39,38
38,38,39,38
38,38,38,39
38,38,39,39
39,38,38,38
38,38,38,39
38,39,39,39
39,38,38,38
38,39,39,39
39,39,39,39
39,38,39,39
38,39,39,39
39,39,39,39
38,38,39,39
39,39,39,39
39,38,39,39
38,39,40,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,39
38,39,39,39
40,39,39,39
39,39,39,39
39,39,40,39
39,38,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
40,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
38,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
40,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
38,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,40,39,40
39,39,40,39
38,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
38,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
38,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
38,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,38,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
38,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,40,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,38,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
40,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
40,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,39
40,39,40,39
39,39,39,40
39,40,40,39
40,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,40,40,40
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,40,39
39,40,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,40,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,40,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,40,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,40,40
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,39,40
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
40,39,39,40
39,39,40,39
40,39,39,39
39,39,40,39
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
40,39,40,39
39,39,39,39
39,40,39,40
40,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,40,39,39
40,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
40,39,40,39
39,39,39,39
39,40,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
38,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,40,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,38,39,39
39,39,39,40
40,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,40,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,40,40,40
40,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,40,40
39,39,39,39
39,40,39,40
39,39,39,39
39,39,39,40
39,40,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
40,39,39,39
39,39,39,40
39,40,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,39,40,39
39,40,39,39
39,39,40,40
39,39,40,39
39,39,39,40
39,39,40,39
39,40,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
40,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,40,40
39,39,40,39
39,39,39,39
39,40,40,39
40,39,39,39
39,39,39,40
39,40,39,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,40,39,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
40,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
40,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,39
39,40,39,39
40,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,40,39
39,40,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,39,40
39,40,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,39
40,39,39,39
39,39,39,40
39,40,39,39
39,39,39,40
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
38,39,39,39
39,39,39,40
39,39,40,39
39,39,39,39
40,39,39,40
39,39,39,39
39,39,39,40
39,39,39,40
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,40,39
39,40,39,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,40,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,40,40,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,40,40
39,40,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
40,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,40,40,39
40,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,40,39,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,40,40
39,39,39,39
39,39,39,39
39,39,40,40
40,39,39,39
39,39,39,40
39,40,40,39
39,39,39,40
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,40
39,39,40,40
39,39,39,39
39,39,39,40
39,40,40,39
39,39,39,39
39,39,40,39
39,39,39,39
39,39,39,40
39,39,40,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,40,40,39
40,39,39,39
39,39,40,40
39,39,39,39
39,39,39,40
39,39,40,39
40,39,39,39
39,39,40,40
39,39,39,39
40,39,39,40
39,39,40,40
39,39,39,39
40,39,39,40
39,39,40,39
40,39,39,39
39,39,39,40
39,39,40,39
40,39,39,40
39,39,40,40
40,39,39,39
